P62851,-0.63465187,-0.23459503,-0.67059387,-0.01514367,-0.26534028, 0.10643880,-0.40527419,-0.13530019,-0.15343936,-0.35322538, 0.13818905,-0.18405871, 0.38272187, 0.11496556,-0.28701907,-0.30377360,-0.36927831,-0.48067238,-0.07438701, 0.03591859, 0.10705968, 0.11203639,-0.04453248
P62857, 0.02962450,-0.27133907, 0.17464706, 0.10505658, 0.30124227,-0.08574573,-0.64308953,-0.07973906, 0.12439987,-0.39113322, 0.36381387, 0.19223264,-0.15069576,-0.11840621,-0.30065285,-0.16533394, 0.33986364,-0.45143042,-0.43970570,-0.51269288,-0.45450665,-0.57954230, 0.23866586
P62861, 0.141386898, 0.190624792, 0.027326347, 0.185677193, 0.112660243, 0.114439151, 0.166803464, 0.041441983, 0.297519643,-0.198137883, 0.289117794,-0.107350601, 0.131903031,-0.042321680, 0.032597007, 0.099099659,-0.044454229, 0.148301825, 0.160026545, 0.402005441, 0.218608163,-0.008805781, 0.159434996
P62888, 0.342523649,-0.129353678, 0.262695375, 0.479060415, 0.035170788,-0.000601496,-0.173227271,-0.538164682, 0.002122685,-0.293353308, 0.186442966, 0.181164343,-0.094628737,-0.540085242,-0.440960806,-0.165267163,-0.180894057, 0.477756160, 0.039036831, 0.627914829, 0.163075986,-0.068641669, 0.567662779
P62899, 0.319831689,-0.304681229, 0.185466473,-0.209004209,-0.281716693, 0.402608504,-0.717587692,-0.521221181, 0.115722556, 0.083108908, 0.137188713, 0.161077924, 0.021431398,-0.207151000, 0.189602129,-0.214992328, 0.129754553, 0.083495479,-0.592046779, 0.150071888, 0.170885617, 0.128183976, 0.002383047
P62906, 0.07947092,-0.42951003, 0.08451525, 0.03656284,-0.49550060,-0.18929643,-0.21003568,-0.50403601,-0.29137448,-0.24484649,-0.59770836, 0.42534864, 0.14468627,-0.71973218, 0.55722518,-0.12240025, 0.06290137,-0.02300060,-0.67718606, 0.29719306, 0.71268929,-0.08288447,-0.30668499
P62910, 0.794647797,-0.345697568, 0.439537517, 0.210647307,-0.589447616, 0.090366871, 0.133798325,-0.977667350, 0.445364504,-0.006349622, 0.351387407,-0.194290626, 0.798245040, 0.017727635, 0.606788994,-0.031026637, 0.312064208,-0.137962225,-0.485277750,-0.121878598, 0.029531577,-0.613344204,-0.050811824
P62913, 0.253919848,-0.729219818, 0.213067612, 0.326637856,-0.515533864, 0.015097690,-0.571513140,-0.167906463,-0.362035380, 0.251233906,-0.172313574, 0.186072765,-0.361301720, 0.301764450,-0.245441868, 0.013151741, 0.001712845,-0.549467015,-0.575941734, 0.200427635, 0.570998120,-0.257393795,-0.238562923
P62917, 0.423142246,-0.126968451, 1.170501274,-0.331659487,-0.597980547,-0.184471275,-0.055032738,-0.548883325, 0.044466674, 0.449916667,-0.723873755,-0.239970385, 0.000789769,-0.098785907, 0.450477294,-0.321829874, 0.349886142, 0.035997173,-0.636511731, 0.134420777, 0.333263566, 0.063536001, 0.016954532
P62937,-0.21797154, 0.10331359, 0.03261657, 0.09680493,-0.34197450,-0.16920592, 0.33891769, 0.34265704,-0.15110482,-0.43788973,-0.72338830,-0.34738973,-0.71505205,-0.11189611,-0.05408019, 0.23676088,-0.81047314,-0.39603597, 0.14749929,-0.19867177,-0.57646869,-0.40594653,-0.41490268
P62942,-0.56640530,-0.14059399, 0.34997365,-0.48534195,-0.17801108,-0.27135592,-0.69392077,-0.10907532,-1.27054528,-0.63953555,-0.20325789,-0.40379735, 0.03097941, 0.08381636,-0.67889187,-0.52830332,-0.80549621,-0.53461613,-0.33328866, 0.54301740, 0.40014363,-0.50603540,-0.36380979
P62995,-0.04852445, 0.01920454,-0.51611557, 0.17479825,-0.52790118,-0.36693019,-0.21125651,-0.72767711,-0.01418377,-0.37174567,-0.18580347,-0.47820205,-0.53216804,-0.37307543,-0.53272931,-0.02161017,-0.64373787,-0.38628114,-0.08165523, 0.20943671, 0.85941792, 0.42820197, 0.21850471
P63104, 0.28818991, 0.23266560,-0.30054268, 0.21919991,-0.10561113,-0.23194489, 0.05907450, 0.15162070, 0.13390699, 0.28776775,-0.12621126,-0.23175307, 0.17215365, 0.17836440, 0.13685751,-0.11877466, 0.13688722,-0.13736646, 0.48841705, 0.49985141, 0.57449457, 0.09219329,-0.15752905
P63165, 0.081456401, 0.128976702,-0.013416436, 0.153548099, 0.107593625,-0.164570566,-0.009919414, 0.194868823,-0.017222387, 0.144080444, 0.188758051,-0.079336659, 0.298239196,-0.007899806,-0.113962996,-0.171615824, 0.268697597,-0.085277337,-0.083747999, 0.227012618,-0.064628446, 0.143709908, 0.074673712
P63167, 0.384980794,-0.183841854, 0.005157547,-0.102777189,-1.118842600, 0.516204727, 0.339299107, 0.205400225, 1.020570431, 0.191109014,-0.648085681,-0.284064732,-0.454379740,-0.656297067,-0.288613845,-0.383604033,-0.547365458, 0.076986665,-0.529200026, 0.093358671, 0.030811936,-0.348190400, 0.105522378
P63173,-1.04610965,-0.05539088, 0.15582152,-0.07037637,-0.35845940, 0.08728377, 0.14744724, 1.34129887, 0.40462461, 1.07648061,-0.68760328,-1.06006558,-0.53802971, 1.53120055, 1.32600099, 0.43706646, 0.50009089,-1.07090262,-0.27629193,-0.16259801,-0.07883683, 0.72034057,-1.37478627
P63218,-0.35463494,-0.59300632,-0.65813635,-0.33237629,-0.43524252,-0.71237138,-0.46883428,-0.47803533,-0.47613726,-0.74073342,-0.71425711,-0.23844691,-0.74800663,-0.16901725, 0.18948746,-0.07606581,-0.30648557,-0.52471557,-0.28322680,-0.75532452,-0.33972789,-0.48567411,-0.64038868
P63220,-0.001236553,-1.022388030,-0.040871319, 1.002513725,-0.111092253,-0.620061673,-0.316261350,-0.084044601,-0.671934759, 0.680799648,-0.159829838, 0.089364828,-0.955200984,-0.417268650, 0.380745948,-0.093208963, 0.745540409,-0.630664027,-0.687774131, 0.114076367,-0.080716407, 0.519692580, 0.318980796
P63241, 0.43414395, 0.52167148, 0.20041257, 0.30342652, 0.08683774, 0.29491705,-0.44683044, 0.28547466,-0.03956171, 0.37731666, 0.45593959,-0.30399477, 0.13215488, 0.54882917,-0.28477725,-0.16224372, 0.35613979, 0.39397358, 0.22546165, 0.16597372, 0.50504178, 0.49649219, 0.57757384
P63244,-0.689719641,-0.109474298,-0.884821224,-0.692958274,-0.967326466,-0.311171298, 0.087929871, 0.209995066,-0.500070238, 0.386389639,-0.845408545,-0.290075228,-0.098523634,-0.424647883,-0.429200801,-0.723378227,-0.248129420,-0.258958655, 0.144663380,-0.369810504,-0.003756525, 0.217828998, 0.664274756
P63267, 0.53136370, 0.62555876, 0.86899241, 0.77781783,-0.23489008,-0.32685861,-0.56320031, 0.46071002, 0.53772608,-0.22691578, 0.41935116,-0.53429927, 0.31550405, 0.58915432, 0.27711339,-0.03956118, 0.38509689, 0.20380368, 0.59532669, 0.20691237,-0.14853955,-0.20198003,-0.14048643
P63279, 0.003358729,-0.186414036, 0.246124036, 0.094338083,-0.452103377,-0.142014873, 0.059011395, 0.083200184, 0.240224505,-0.280854949, 0.049100786, 0.110346556, 0.175148182, 0.153935991, 0.104851492,-0.165738378, 0.074212129,-0.054190500, 0.011548539,-0.307942682,-0.218143577, 0.124439705,-0.077651903
P67775,-0.17100073,-0.55154806,-0.13836793, 0.18814579,-0.67395375,-0.22903304,-0.15373134, 0.15978661, 0.09820972, 0.01835090,-0.01256534, 0.06281576, 0.53137772, 0.17723884, 0.14670064,-0.27642822, 0.16319893,-0.17439735,-0.33300419,-0.31900335,-0.08895759,-0.23177055, 0.12710986
P67809, 0.299611809,-0.292526314, 0.699916261,-0.128005937, 0.005212870, 0.080337194,-0.487630998, 0.206863806,-0.685987727,-0.017421372,-0.232313585, 0.176799074,-0.400407302,-0.079672862, 0.050818543, 0.312422796, 0.191331857,-0.086994322,-0.346560843,-0.173706103,-0.260003022,-0.006683899,-0.579751018
P67936, 0.60628709, 0.34561124,-0.13401314, 0.03316644, 0.34976409, 0.23455163, 0.22088748, 0.44938172, 0.30248945, 0.18016352, 0.29754284,-0.05772715, 0.43551866, 0.64563300, 0.19674974, 0.34069090,-0.09192222,-0.10702062, 0.54037396, 0.46791817, 0.25610005, 0.59570915,-0.06591977
P68036, 0.51985125, 0.56903671,-0.17037317, 0.43794785,-0.36902655, 0.30915317,-0.21961133,-0.16828182, 0.03243320, 0.14570414, 0.35761545,-0.17063662, 0.16696142, 0.32747001,-0.01099596, 0.21681366, 0.35968295, 0.40962586, 0.44006918,-0.58030453, 0.35068492,-0.55800174, 0.38039097
P68366, 0.413634198, 0.202702720, 0.088004693, 0.543238779, 0.079772478, 0.038823450,-0.501466684, 0.575362478, 0.329291800, 0.455914067, 0.402667406,-0.439936609, 0.304128837, 0.314796502,-0.310297808, 0.295957238,-0.002105435, 0.722359809, 0.003015237,-0.356347309,-0.326581104,-0.291236045, 0.359510804
P68371, 0.292274793, 0.468149901, 0.016167792, 0.380852079, 0.269289562, 0.380756568,-0.226305961,-0.057684450, 0.035259003, 0.341086454, 0.459095253,-0.059214739, 0.161102289, 0.335802147, 0.190106420,-0.000708104, 0.198808287, 0.273727795, 0.303235381, 0.324860999, 0.012058132, 0.414544968, 0.327982771
P68400,-0.40375338,-0.49059843, 0.12075500,-0.15016599,-0.42970447,-0.26321683,-0.44240363, 0.03979743,-0.18345768,-0.13746727,-0.37628719,-0.10919537,-0.39634369,-0.15076342, 0.37467181,-0.18967463,-0.13636090, 0.01524642,-0.44780259,-0.31359097,-0.32905313,-0.22493745,-0.24555026
P78371, 0.359868771,-0.293922556,-0.190994174, 0.239424009, 0.080216496, 0.125408647, 0.102364770, 0.262607996, 0.169900577, 0.002846176, 0.119248644, 0.127413292, 0.357698989, 0.101333068, 0.063377455,-0.038730961, 0.091566637, 0.376248426, 0.484837160,-0.098856136, 0.286076098,-0.101487064, 0.241894136
P78417,-0.098770999,-0.004463468,-0.296646399, 0.416887296,-0.080293587,-0.064106360,-0.310189098, 0.533597567, 0.497635140, 0.224480253,-0.021427940,-0.627786422, 0.095675688,-0.469716644, 0.357246759,-0.109327681,-0.568375804,-0.478930215,-0.084033642,-0.086255362, 0.029140803, 0.186569920, 0.189091732
P78527, 0.242520816,-0.060545355,-0.220136658, 0.103933470,-0.006051736, 0.183545152, 0.192838924, 0.021410690, 0.438787250, 0.077805081,-0.102370401, 0.253570793,-0.072171256, 0.185037197,-0.154990285, 0.121927354,-0.162796733,-0.103492815, 0.414197360, 0.673172671,-0.213106153,-0.080930485,-0.262329367
P78540, 1.18026819, 0.89161156, 0.43432688, 0.97837487, 0.72298036, 0.59893264, 0.01531481,-0.93611640,-0.76887866, 0.29228516, 0.65042783, 0.54808621, 0.69254205,-0.22319618, 0.31185609, 0.52318654, 0.93101526, 0.53724988, 0.66106775,-0.07785376, 0.41593348, 0.60111003, 1.02843972
P80723,0.7137794,0.7462865,0.5173039,0.4456995,0.9838643,0.7046353,0.4430690,0.7922338,0.5140769,0.7498541,0.9029521,0.1374864,0.5747372,1.1511279,0.6168964,0.7044745,0.3363744,1.3122891,0.9389749,0.9601928,0.2642288,0.9838825,0.7393793
P82979,-0.37596757,-0.19908523, 0.50276487, 0.15215303, 0.13068201,-0.25704961,-0.39032251,-0.25724773,-0.12282237, 0.13261156, 0.06579013, 0.05057305, 0.13231452, 0.16772137, 0.35048112, 0.18203396, 0.23965201, 0.05224082,-0.28660205, 0.54869273, 0.03347649,-0.42854661, 0.21836009
P83731, 0.69930883,-0.20958090,-0.38704927, 0.17717872, 0.15633308, 0.12268358, 0.26625783,-0.69148268,-0.04718182,-0.01680546, 0.06961351, 0.13343743, 0.16238018,-0.10181265,-0.33733816, 0.06695052, 0.04585862, 0.30318909, 0.01919860, 0.44712021, 0.35664124,-0.42027873,-0.48705331
P83881, 0.26913800,-0.08334986,-0.05310721, 0.22949392,-0.13232797, 0.21860985,-0.19094679,-0.16521289,-0.25395187,-0.03603807,-0.06041371, 0.45304230, 0.05956208, 0.31812758,-0.01506932, 0.39473714, 0.48157050, 0.20170956,-0.04774592, 0.15562835,-0.16646578,-0.23113276,-0.43288205
P84077,-0.076110082,-0.129926031,-0.195705170, 0.388974254,-0.408685811,-0.452131911, 0.159391583,-0.141645207, 0.353954643,-0.215485717, 0.059785067, 0.195631363, 0.611098594,-0.163079995, 0.065000095,-0.449634859,-0.113752610, 0.050085778,-0.143088828, 0.123806646, 0.565943765,-0.212034892,-0.003312164
P84090, 0.42165325, 0.40342877, 0.03186068, 0.25127037, 0.04888429,-0.19695475,-0.30693743,-0.18103990,-0.20882010, 0.06598066, 0.04799259,-0.25704686,-0.20811135, 0.30537989, 0.01896161,-0.02214109,-0.26210800,-0.20139977, 0.05470177, 0.42316280, 0.01519231, 0.23270003,-0.21119570
P84098, 0.245885753, 0.238107005, 0.198231268, 0.375137092,-0.041559534, 0.369299059,-0.434961134,-0.341189531,-0.030361141, 0.243648403, 0.065269556, 0.146485218,-0.123031738, 0.274267973, 0.103149795,-0.089811054, 0.571242270,-0.123907897, 0.135135976, 0.242470260, 0.006614195,-0.217657704, 0.171124943
P84103,-0.18984311, 0.11171581, 0.01588794, 0.01900907,-0.36630884, 0.16665431, 0.22633577, 0.23432409, 0.05562665, 0.41441120, 0.17866572, 0.50086400,-0.02804097, 0.26511235, 0.16536878, 0.04844416, 0.25232761, 0.20869368, 0.20202755,-0.01521950,-0.36276130,-0.18847219,-0.09020149
P84243,-0.83159432,-0.23493328,-0.70129787,-0.79185686,-0.88611887,-0.01031018, 0.86101623,-0.76822927,-0.53825636,-0.78717742,-0.82993618,-0.20274502,-0.55780733,-1.19123054,-0.18200384,-0.20005870,-0.74249324,-0.01745721,-0.68100579,-0.90776964,-0.47638374, 0.01931213,-0.09068766
P99999,-0.646049261,-0.202650581, 0.418769653,-0.249845960,-0.325663294, 0.004485601,-0.039225744, 0.389510749,-0.389882743,-0.095086551,-0.205874765, 0.511605060, 0.093046825,-0.243217587,-0.402660574, 0.456935879, 0.185985697, 0.111469766, 0.350065109,-0.145471499,-0.541330472, 0.168821212,-0.032591675
Q00059,-0.20031493, 0.59070548,-0.05881658,-0.23792401, 0.20387583, 0.44099782, 0.37013479, 0.51125504, 0.08384645, 0.51079161, 0.26973609, 0.02604720, 0.22855153, 0.33137367,-0.05179239, 0.10474087, 0.46331171, 0.21610889, 0.55079907, 0.46761305, 0.62373205,-0.29960169, 0.33394748
Q00325, 0.12927853, 0.37117555,-0.64964771, 0.25063220, 0.58848892, 0.38324281, 0.24224572, 0.33258150,-0.26716347,-0.60425573,-0.16643129,-0.24568298,-0.11089769, 0.18858405,-0.48778156, 0.38874024,-0.20800726,-0.24960728, 0.11701175, 0.01951069, 0.43849889,-0.25052400, 0.42432809
Q00610, 0.266121380, 0.376258550, 0.609484245, 0.243891368, 0.346000575, 0.238214538, 0.005319803, 0.183285040,-0.063167801, 0.286363714, 0.103849425,-0.315045637, 0.228331235, 0.411599988, 0.344983618,-0.237898489,-0.720883577,-0.025333516, 0.010659614, 0.527538246, 0.576073085, 0.121787799,-0.087577524
Q00688,-0.026375924,-0.282150383,-0.293261916, 0.149555392,-0.293928760,-0.232323512,-0.317277867,-0.303085534,-0.091658375,-0.262814080,-0.034951030,-0.293516937,-0.076114372,-0.066709738,-0.087548141,-0.263081021,-0.122473923,-0.128908841,-0.117184121,-0.041558584,-0.200409390,-0.002283366,-0.219211546
Q00839, 0.270702374, 0.044918643,-0.200557792, 0.002857777,-0.190162032, 0.435958667,-0.244628674, 0.285280470,-0.210192758, 0.456897932, 0.243329098, 0.323827006, 0.025264144, 0.241253129, 0.101981853,-0.261312380, 0.482888122, 0.167903563,-0.074462412,-0.091661412, 0.037741655, 0.281190792, 0.212139291
Q01105,-0.06498461, 0.28010663,-0.17114037, 0.18913910, 0.50926058,-0.32905221, 0.24955383,-0.16401521, 0.49001486, 0.10014112,-0.36481980, 0.57380220, 0.08353758, 0.18031774, 0.23690344, 0.23359622,-0.04006489,-0.52960987, 0.12381618, 0.37724197,-0.38283360, 0.44527763, 0.52164689
Q01130, 0.48115603,-0.13525582, 0.33842627,-0.40514469, 0.28201585, 0.29259013,-0.09382182, 0.26183346,-0.33884442, 0.02094146,-0.05370068, 0.44529053,-0.14345507,-0.03311499, 0.32352177,-0.83607877, 0.40304073, 0.04101746, 0.37437837,-0.11040374, 0.02726507, 0.23360058, 0.02801463
Q01469,-0.95147489,-1.31789362,-1.31607612,-0.58775476,-0.61314945,-0.76766359, 0.21778734,-0.23919102,-0.26068633,-0.48853173,-1.29733151,-0.62582918,-0.69233875,-0.98393384,-0.69208601,-0.58104397,-0.56069194,-0.97018236, 0.50426855,-0.58205016,-1.05644402,-0.87627163, 0.06366696
Q01518,-0.59560530,-0.17135214, 0.13404120, 0.23558340,-0.10883039,-0.16610545,-0.07488866,-0.74952272, 0.01818336, 0.03286886,-0.24063686,-0.53483100, 0.25728485,-0.29709225,-0.65511073,-0.02729164,-0.04117141, 0.04349245, 0.11170361, 0.07280267, 0.37429354,-0.01574823,-0.21248156
Q01650, 0.85367117, 0.89482920, 0.59466169, 0.63567839, 0.87174724, 0.02987909, 0.61355325, 0.61932222, 0.54992654, 0.03338484, 0.73854175, 0.25978897, 0.27342161, 0.52090859, 0.10023506, 1.03631097,-0.17253698, 0.34674776, 0.70661288, 0.75733586, 0.76065032, 0.04311885, 0.74113310
Q01740,-0.429385609, 0.003364618,-0.074806083,-0.650934557,-0.602852508, 0.029720660, 0.271441018,-0.236081607,-0.386529580,-0.317524143,-0.455100984, 0.390999118,-0.674294104,-0.422226097,-0.419854897, 0.038588610,-0.602734356, 0.042833545,-0.352341023,-0.783847431,-0.672505418,-0.073803221,-0.006361161
Q01813, 0.23293078, 0.11778876, 0.13517409,-0.13702109, 0.07475514, 0.15835090, 0.48064545, 0.49483779, 0.24106334, 0.66413662, 0.74414875,-0.12096323, 0.42396008, 0.57754566, 0.65310657, 0.25240567,-0.51093148, 0.05804014, 0.43831860, 0.16183800, 0.08941693, 0.26795761, 0.28185104
Q01844,-0.07211358, 0.15005134,-0.56961638,-0.05323938, 0.36445032, 0.37047681, 0.12191478, 0.39798208, 0.11461180,-0.12730819, 0.21719423,-0.23443689,-0.06551712,-0.23205814,-0.01480475,-0.11119342,-0.08480985, 0.59783940, 0.21751579, 0.26897829, 0.13890682, 0.65709159, 0.27107828
Q02224,-1.8354552,-0.8325410, 0.2122226,-1.6557741,-0.3397169,-0.6560262,-1.2062300,-0.9388276,-0.9134180,-1.2569244,-1.1594784,-0.8239116,-0.2921311,-0.6386631,-0.6980391,-0.7287434,-0.3634517,-1.0206391,-0.7760133,-0.7414329,-0.8390968,-0.6424658,-0.4007240
Q02543, 0.62485343,-0.32135825, 0.09578668,-0.28632406,-0.63576148,-0.24256386,-0.60450193,-0.43143497, 0.02715068,-0.44712378,-0.60272281,-0.31568481,-0.32914258,-0.33838201,-0.03492134,-0.60591416,-0.30752387, 0.30415073,-0.63347198,-0.05875718,-0.01584193,-1.01940980,-0.14096417
Q02790, 0.05675783,-0.12681762,-0.13285359, 0.26459675, 0.20362060, 0.24251285, 0.26897799, 0.48204468,-0.23229692, 0.27958176, 0.40207346,-0.08464356,-0.02390587, 0.59602922, 0.54504029, 0.14660734, 0.50793218, 0.21445342,-0.45215749, 0.11655212, 0.74466405, 0.41619593, 0.38106728
Q02878, 0.25415360,-0.22968300,-0.60526037, 0.15929294,-0.04774289,-0.03289977,-0.34430699,-0.37671703, 0.02648319, 0.28873429, 0.14434547,-0.39812510, 0.33228073, 0.02016591, 0.15762702, 0.09469133, 0.09205960,-0.01178262,-0.10185473, 0.30421201, 0.18990699,-0.02611542,-0.09663174
Q03001,-0.33117789,-0.59079644, 0.40701461,-0.08013728,-0.67340406,-0.59173521,-0.36508443,-0.43467873,-0.37238740,-0.36717249,-0.38814395, 0.18625971,-0.54083632, 0.12876248, 0.75976073,-0.67889628,-0.12616187,-0.37589128,-0.12062056, 0.65156779, 0.21143444, 0.10762511,-0.63018018
Q03112,-0.37322490,-0.34401521, 0.43103866,-0.71860613,-0.94501895, 0.23683469, 0.05434112,-0.64734615, 0.11499427, 0.45345846,-0.33984289, 0.69907978,-0.36184933,-0.36967587,-0.02083813,-0.86597769,-0.12877502, 0.80200539, 0.58640445,-0.10679272,-0.04655297,-0.06947341, 0.25235075
Q03252,-0.030479503,-0.380854420,-0.147371123,-0.172077854,-0.076110903,-0.129888738,-0.177370646,-0.066733682,-0.184673620,-0.198107635,-0.034663191, 0.078639002,-0.526974365, 0.209129124,-0.289676978, 0.005698556,-0.129140141,-0.222389448,-0.125694540,-0.407531841,-0.312437307,-0.169435883,-0.107801607
Q04637,-0.04665865,-0.18435325, 0.34238551, 0.08582238,-0.45886737, 0.03416716, 0.18885076,-0.08111440, 0.27074221, 0.40621682, 0.03644055, 0.53696648,-0.12111522, 0.40058468,-0.19260617, 0.25743008, 0.27175149, 0.21701988, 0.34783321, 0.89443397, 0.89140189,-0.10679704, 0.20004021
Q04760,-0.14091304, 0.76309437, 0.35117727,-0.50793321,-0.12115887,-0.12539065, 0.29990927, 0.93844672, 0.60674932,-0.07284230,-0.82567137,-0.44365685,-0.22785127,-0.28267676,-0.68543887, 0.03584514, 0.65613284, 0.16398623, 0.26279860,-0.47997838,-0.63218727,-0.31261764,-0.05094989
Q04837, 0.30958946,-0.58051785,-0.06662455,-0.28626223,-0.17791914,-0.14066951,-0.13152021,-0.10921329,-0.44103044,-0.40742841,-0.07088490,-0.96468592,-0.16759194,-0.08303835, 0.61468004,-0.18111424,-1.12010563,-0.38307382,-0.06585216,-0.21049503, 0.22701905,-0.38707693, 1.14217025
Q04917, 0.05502962, 0.04326982, 0.18357258,-0.08126194,-0.08199347, 0.16369062,-0.07288686, 0.01223614, 0.41254792, 0.06911001, 0.14883160,-0.13876316, 0.05303127, 0.06243590,-0.11961183, 0.16727071,-0.13122202,-0.04794599, 0.18280026,-0.35665530,-0.20366983,-0.53418048, 0.15510072
Q04941,-0.03835577, 0.20066149, 0.02740694, 0.08858325, 0.28653592, 0.15747875, 0.22852394, 0.19673734, 0.01184485, 0.04019111, 0.23950053, 0.05172396, 0.13401604,-0.08431289, 0.23213728,-0.02679163, 0.08467678, 0.15182829,-0.11257207, 0.13437658, 0.03945868, 0.09009383, 0.04835871
Q06124, 0.3488234,-0.2030971, 0.1929910, 0.3249194, 0.2255944,-0.1827484,-0.2518109, 0.2320718, 0.3027468, 0.3183570, 0.2546845, 0.2536362, 0.1194874, 0.1390815,-0.1933362, 0.3842423, 0.3175076,-0.1435145, 0.4052774,-0.3547727, 0.2304494, 0.2020343, 0.4051478
Q06210,-0.129947549, 0.026275605, 0.202381623,-0.097625137,-0.056656915, 0.213212384,-0.093843411, 0.003040213,-0.101146385,-0.123687840, 0.008649531, 0.013209419,-0.702061177, 0.250695661, 0.144655236, 0.275501240,-0.328014708, 0.144539307, 0.106542710,-0.138215191, 0.159851708, 0.167961825, 0.010397402
Q06323,-1.072616411, 0.005183935, 0.012248102, 0.019466262, 0.195590400, 0.015946650,-0.267204470, 0.307916500, 0.800177622, 0.223806799, 0.105405571,-0.336577029, 0.510306326,-0.241653496,-0.240716095, 0.546895635, 0.018095994,-0.096931165,-0.148214566,-0.267011102,-0.059856104, 0.152783420, 0.024397739
