P60709, 0.4393127,-0.3622552,-0.2181552,-0.2728363,-1.5800596, 0.2621460, 0.1536489,-1.3723749,-0.7288369, 0.4080200,-0.4551230,-0.3438789,-1.2779882, 0.1345809,-0.3157116, 0.3199222, 0.0074438,-0.4957012,-0.6399092,-0.0858893, 0.2075039,-0.0433318,-0.2354991
P60842,1.16187229,0.74470879,0.79338786,0.73286080,0.02613801,0.78584678,0.85412450,0.21701545,0.84101064,0.98677156,0.19932588,0.57633822,0.18364435,0.75494991,0.25003610,0.20907649,0.56222808,0.29303598,0.27332439,0.26049404,0.44411437,0.54865115,1.03904382
P60842, 1.1991854, 0.5305536, 0.5547027, 0.4522359,-0.4721001, 0.5901192, 0.6813797,-0.5293227, 0.5445287, 0.6369682, 0.8041735,-1.1058879, 0.2284586, 0.8810503, 0.9469627, 0.2574701, 1.0457763, 0.4157732, 0.9133268, 0.5552388, 1.1412550, 0.6801540, 0.6536394
P60866,-0.231127143, 0.073828297, 0.055156717,-0.106626644, 0.735934541, 0.000919244,-0.131570302, 0.255385658,-0.023245971,-0.026771986, 0.321690002, 0.467657981, 0.042740320,-0.194168163, 0.200635797, 0.301290269,-0.025712367,-0.152738397,-0.627076441, 0.175454845, 0.299045912,-0.171059609, 0.001578084
P60891, 0.10360618, 0.06667550, 0.05104132, 0.04296923,-2.58273546, 0.15689820, 0.08393084,-1.02440571, 0.08611777,-0.17416214, 0.06042356,-0.91765309,-1.01385240, 0.05247938, 0.07691988, 0.05720434, 0.07225226, 0.07497566,-0.14661904, 0.05452254, 0.09220120, 0.09534492, 0.09158694
P60900,-0.101329233, 0.004132044,-0.137032087,-0.040081079,-0.178423702,-0.211296095,-0.121004565, 0.542017280,-0.004968146,-0.026653401, 0.017698173, 0.539932192,-0.002687121,-0.038606537, 0.034194499,-0.147731072,-0.018833658, 0.032250273, 0.041926158, 0.011797159,-0.112734205,-0.109590491,-0.113348471
P60903,-1.01406479, 0.16458769,-0.30441190,-0.03470064,-0.09585082,-0.44465040,-1.23453836,-0.89254213,-0.83673265,-0.61967989,-1.37813813,-0.57901607,-0.89933710,-0.41054954,-0.77020690,-1.21982986,-0.48916011,-0.62924846,-1.07620175,-0.51718459,-0.66530829,-1.49457539,-1.30355430
P60953, 0.013314404,-0.793043580,-0.005177754,-0.122352939, 0.280668281, 0.468823830,-0.006360928, 0.050247638,-0.089245191,-0.110930446,-0.033500530,-0.585330423, 0.286582328,-0.122883581,-0.017004204,-0.033087435,-0.766106297,-0.018948429,-0.009272545,-0.039401543,-0.091292622, 0.005053145, 0.001295165
P60981, 0.560890264, 1.167360760, 1.311779127, 0.945306610, 0.461239609, 0.629044207, 0.672771372,-0.516110812,-0.006054713, 1.136399473, 0.235927178, 0.607729516, 0.367249378, 1.624190090, 0.463220646, 0.447583343, 0.979170279,-0.095101818, 0.301054020, 1.085911131, 0.469137575, 0.561123510, 0.484219667
P61009,-0.019648111,-0.039681143,-0.043622546,-0.050188719,-0.515114686,-0.259135161,-0.039323443,-0.345327897,-0.017495476,-0.027614520,-0.203346280,-0.347412985,-0.361672163,-0.039567656,-0.003666896,-0.066049950,-0.019794777,-0.005611122, 0.004064763,-0.026064236,-0.316182599,-0.196921291,-0.316796865
P61011,0.581830469,0.001064687,0.569178192,0.529974011,1.554302383,0.540988697,0.562155137,0.907808713,0.567361035,0.545675781,0.595736844,1.066668850,0.862717449,0.533722645,0.612233170,0.535428630,0.043978637,0.610288945,0.619964829,0.589835831,0.570425497,0.573569211,0.569811231
P61019,-0.28453600, 0.92226579, 1.15897870, 0.81436758, 0.03530754, 0.80890670, 1.04333603, 0.17107626, 0.92987555, 0.82105139, 0.93319499, 0.57340695, 1.60289306, 0.89623716, 0.97845311, 1.00692530, 0.89329263, 0.94192653,-0.35265896, 0.93622653, 1.05160639, 1.07624795, 1.07248997
P61026, 0.01315829, 0.55782491, 0.43544908, 0.16861448,-1.35096692, 0.33327980, 0.15406665,-0.28332251,-0.39327372,-0.54373938,-1.69179362,-0.44218028,-1.15890509,-0.15061760,-2.23530194,-1.10102031, 0.49050348,-1.77594620,-1.00885631,-0.81259544,-2.49032213,-0.73024997, 0.16017680
P61081, 0.6455845, 0.6648123, 0.6148914, 0.7055573,-0.4754516, 0.4231722, 0.6259092,-1.0558516, 0.7340480, 0.8535553, 0.6897360, 0.7738081, 0.6478788, 0.7004096, 0.7062323, 0.5991827, 0.7201825, 0.7042881, 0.6653086, 0.6838350, 0.6341795, 0.6373233, 0.6335653
P61088, 0.42691392, 0.46756908, 0.35498179, 0.36085192,-0.28487655,-0.95816972,-0.06769010,-0.08865236,-0.17089351,-0.20532671, 0.15579811, 0.33982884,-0.09896582, 0.43313418, 0.44261187, 0.17083100, 0.56095280,-0.32850291, 0.60009375, 0.49780044, 0.19157962, 0.31752991, 0.11851618
P61106, 0.29543448, 0.38114639, 0.18832088, 0.25412050,-0.01608841, 0.27972628, 0.27575915, 0.48959060,-0.07748607, 0.29318908, 0.28685491, 0.48750551, 0.06183887, 0.28123594, 0.30335123, 0.24903264, 0.30100882, 0.48996535, 0.32931423, 0.28095390, 0.28402951,-0.08140946, 0.28341524
P61158,-0.374647897,-0.662326340,-0.527117342,-0.502639965,-0.385661173,-0.159339829,-0.195806808, 0.043686969,-0.326214450,-0.045693232,-0.244536348,-0.090841180,-0.113605300,-0.057646368,-0.355319559,-0.033815856,-0.157110605,-0.002180373,-0.040548531,-0.022633486, 0.061254464,-0.382909155,-0.210225424
P61160,-0.334974092,-0.348697358,-0.525318985,-0.235051423, 0.733474324, 0.170821036,-0.477648360, 0.393804197,-0.264147741,-0.110644940, 0.122278011, 0.850530258, 0.570782975,-0.438891979, 0.005940147,-0.049753721,-0.116265350, 0.178375789, 0.188051674,-0.016457192,-0.014756855,-0.343235351, 0.066521494
P61163, 1.0070812, 0.9431084, 0.9773300, 0.8787576,-0.6538064, 0.9134891, 0.9874059, 0.4943016, 0.9107574, 0.9526011, 0.9638061,-0.3078786, 0.3927706, 0.8771190, 0.9803025, 0.9606794, 0.8968919, 0.9783582, 1.0787274, 0.9579051, 0.9956763, 0.9988200, 0.9950620
P61221, 0.28526696, 0.17681124, 0.25213831, 0.28251916, 1.15501124,-0.03858722, 0.26559163, 0.48287371, 0.31154692, 0.28986167, 0.29453619, 0.67124358, 0.50981135, 0.27790854, 0.31103252, 0.23886513, 0.20085358, 0.30908829, 0.31876417, 0.28863518, 0.27386199, 0.27700570, 0.27324772
P61247, 0.14256590,-0.19604526,-0.27010268,-0.01267362, 0.20320513,-0.22761407, 0.36724388, 0.52128641, 0.12977109,-0.49673573, 0.13119166, 0.79258069, 0.13064494,-0.10812418, 0.22086141, 0.32684948,-0.28735564, 0.13075137, 0.16612471, 0.34589036, 0.49325479,-0.32546816, 0.13314521
P61254, 0.47396298, 0.02455902, 0.06550363, 0.12066213, 0.35579765,-0.25152232,-0.18893580,-0.44339434,-0.56582426,-2.10592628, 0.11153190,-0.09872680,-0.94899188,-0.66786878, 0.17715490, 0.21887713,-0.07715002,-0.31885378,-0.06618326, 0.06410375, 0.46270767,-0.94645077,-0.21045398
P61289, 0.08754289,-0.10617986, 0.51229986, 0.36341538, 1.32412200,-0.10465874, 0.14440869, 0.34549543, 0.02774830,-0.17661403,-0.09551880, 0.30044627, 0.45182674,-0.53382864, 0.21630134,-0.11191478,-0.01588307,-0.08096670,-0.07129082,-0.12326925, 0.06548279, 0.25856786, 0.06614907
P61313, 0.07561564, 0.03398675, 0.04040960, 0.03608810,-0.16919038, 0.11547234, 0.05594031,-0.03364989, 0.06419923, 0.07761375, 0.05456658,-0.10861963, 0.03482404, 0.03056084, 0.07106291, 0.02921380, 0.05033372, 0.06911868, 0.17108199, 0.04866557, 0.06421067, 0.06735438, 0.06359640
P61313, 0.172525481,-0.072416063, 0.029181685,-0.003136948,-0.172258919,-0.218432472, 0.318680916,-0.023182683,-0.321461783,-0.626962672,-0.394351642,-0.367853326,-0.160745579, 0.095625866, 0.560958415, 0.597835518, 0.368649300,-1.143474510, 0.405281410, 0.115356029, 0.362039586,-0.170896654, 0.201884313
P61353,-0.33157752,-0.04281845, 0.02616387, 0.11899100,-0.03734203, 0.47761478,-0.25001988, 0.20996329,-0.48522137,-0.49061079, 0.46991276, 0.44660454, 0.05023652,-1.14991763, 0.85607640,-0.28134589,-0.70220594,-0.06687722, 0.46188077,-0.11884358,-0.13183356, 0.18753727, 0.22832968
P61513, 0.128870429,-0.025436065,-0.014808272,-0.020421937, 0.016917854, 0.023845600, 0.044925813, 0.243574238, 0.205043774, 0.182410321, 0.063164275, 0.240481820, 0.211086907,-0.020777261, 0.124228535,-0.032563037,-0.001004382, 0.487985132, 0.390960858,-0.112601534, 0.002433830, 0.050638425, 0.205986716
P61586, 0.286258549, 0.151769760, 0.252075056, 0.229484620,-0.129590213,-0.038623665, 0.266583217,-0.495318842, 0.259105541, 0.452883370, 0.171577511, 0.178011275,-0.001518298, 0.225467151, 0.188073837, 0.239856710, 0.245240030, 0.186129611, 0.156583521, 0.165676498, 0.274853577, 0.277997291, 0.274239311
P61604, 0.09201848, 0.02552772,-0.07281124, 0.05184627,-3.24888745,-0.58726344,-1.44665511,-0.80691326, 0.14683439,-0.08645159, 0.28899653,-1.27788064,-0.87636845,-0.09711820, 0.72785009,-1.71511809, 0.10104808, 0.17584415,-0.11272046,-1.26740958,-0.98782905,-0.08490328, 0.02562345
P61619,-0.096566246,-0.058101859,-0.101016838,-0.067375708,-0.393410805, 0.499999943,-0.116241578,-0.706358948,-0.652265126,-0.897719196, 0.195563864,-0.708444036,-0.869042609,-0.060419151,-0.869728555,-0.142968085,-0.889899453,-0.001837403,-0.861996896,-0.022290517,-0.868065945, 0.080385285,-0.868680211
P61769,-0.61693350,-0.45497335,-1.09999714,-1.01940975,-0.41259336,-0.59631612,-0.81483864,-0.16621237,-0.58179783,-0.58015705,-0.35624103,-0.16829746,-0.07262303,-0.85659124,-0.83246519,-0.66333534,-0.80618542,-0.13990867,-0.61958887,-0.85486253,-0.80656828,-0.62519476,-0.80718255
P61923,-0.005524663,-0.114287518,-0.037405792,-0.011988995, 1.211852214,-0.018239194,-0.025199995, 0.236418261, 0.018071522,-0.003613732,-0.004026071, 0.203131035,-0.134719504,-0.015566868, 0.012470256,-0.051926502,-0.085787611, 0.010526030, 0.020201915,-0.009927084,-0.016929636,-0.013785922,-0.017543902
P61927,-0.049513614, 0.058133638,-0.082498203,-0.059864086,-0.537194715, 0.013405156,-0.069188946,-0.227842163,-0.031141096,-0.052826350,-0.024986878,-0.237977701,-0.126555658,-0.064779486,-0.008490551,-0.095915453, 0.052398797,-0.010434777,-0.000758892,-0.030887891,-0.168595243,-0.057774873,-0.061532852
P61956, 0.53402289, 0.50993971, 0.60657075, 0.61652480, 0.09215156, 0.85683396, 0.99722193,-2.32616573, 0.13390127, 0.25035380, 0.44835003,-0.49124526, 0.22761630, 0.06236188,-0.48446957, 0.82576647, 0.72451534, 0.14502942, 0.56025603, 0.78722977, 1.01809361, 0.15751857,-0.33002284
P61970, 0.48925802, 0.02953714,-0.15890280, 0.11976601,-0.28662943, 0.54675039, 0.86519542, 0.38770136, 0.01874209, 0.77146125, 0.39561383, 0.47944029, 0.41538761, 0.30655583, 0.41570887, 0.47290971, 0.75652408, 0.37736966, 0.60785471, 0.58015489, 0.41223392, 0.32248348, 0.46034816
P61978,-0.3708344,-0.3958348,-0.4040178,-0.4115766, 0.5415276,-0.3774626,-0.3905097, 0.3008224,-0.3821561,-0.3357881,-0.3745143, 0.3088778, 0.0343061,-0.4157945,-0.3580180,-0.4172362,-0.3960216,-0.3599622,-0.2089692,-0.3804153,-0.3822393,-0.3790956,-0.3828536
P61981, 0.02377278,-0.52781277,-0.45901272,-0.39327343,-1.26216747,-0.14111878,-0.11746519,-1.30758103,-2.29146687,-0.15314690, 0.11492541,-1.15056148,-1.07628860,-0.40800220, 0.16530068, 0.09313731, 1.09038310, 0.19325142,-0.26455757, 0.16512373, 0.44497961,-0.40940377, 0.01951782
P62081,-0.62529921,-0.08004800,-0.23846283,-0.15306361, 0.65054019,-0.09394311,-0.47578130, 0.54319198, 0.03932154,-1.21502250, 0.16638412, 0.31617218, 0.40723707,-0.06612334,-0.05607598, 0.11756053, 0.03112879, 0.13257271,-0.04987567,-0.04963053, 0.09955136,-0.04786671,-0.02167873
P62136, 0.026310328,-0.343125660,-0.001801571,-0.019338415, 0.325582511,-0.255396727, 0.006634996, 0.201716750, 0.015722666,-0.005962589, 0.038530037, 0.261346466, 0.079347552,-0.017915724, 0.055026363,-0.020091511,-0.383437737, 0.053082138, 0.062758022, 0.032629024,-0.064419707, 0.018049069, 0.014291089
P62191,-0.22536134,-0.11439110, 0.26391653,-0.46168355,-0.10685364, 0.12828335,-1.10997065, 0.14473814, 0.12537649,-0.17228721,-0.03514612, 0.03568814, 0.23065838,-0.10127624, 0.13343472,-0.38703123, 0.73178990,-0.11914390,-0.02035599, 0.19079731, 0.14221823, 0.11090860, 0.38044320
P62191, 0.4142701, 0.3463366, 0.3926477, 0.3145649,-1.2372806, 0.2208532, 0.3945948, 0.1389107, 0.3575645, 0.1824958, 0.3682187,-0.1852864,-0.1711847, 0.3239261, 0.3847150, 0.3678683, 0.3436990, 0.3827708, 0.2526275, 0.3623176, 0.4028652, 0.4060089, 0.4022509
P62195, 0.278706106, 0.253308565, 0.114033165, 0.048228275,-0.396650341,-0.139664531, 0.259030774,-0.318144633, 0.066430393, 0.336658594, 0.031108888,-1.028952967,-0.379290706, 0.714645260, 0.047605215,-0.000422709, 0.286263914,-0.173084363, 0.055336874, 0.106696957,-0.116904355, 0.282540460, 0.121541494
P62241, 0.40103512,-0.04541431, 0.03074027,-0.05076691,-0.27858981, 0.21298236, 0.18032739,-0.15748932, 0.07314149,-0.21662354, 0.32152479, 0.52087786,-0.35254711, 0.05972604, 0.27843506, 0.46844521, 0.29428638, 0.05950464,-0.01125191, 0.36512477, 0.34065986,-0.21272025, 0.13780264
P62244,-1.20501584,-0.18408705, 0.01734319, 0.02956232,-0.08378451, 0.01703511,-0.89563104, 1.05225959, 0.17045401,-2.05703154, 0.71726791,-0.18534807,-0.34217456,-1.37440379,-0.19913641,-0.24990228,-0.06466083, 0.55344344, 0.05347612,-0.06422363, 0.05373222,-0.93948180,-0.79181517
P62249,-0.327184289,-0.089566509,-0.014528234, 0.228150623, 0.618495647, 0.347269357, 0.217297159,-0.005772359, 0.095573848,-0.566428445, 0.142267330,-0.296511212, 0.126021501, 0.060079750, 0.577304675,-0.021693193, 0.831611211,-1.093807686,-0.104214838, 0.368580706, 0.725199115, 0.014993883, 0.452878890
P62258, 0.7084223, 0.5256071, 0.6146916, 0.7097959, 0.5717537, 1.2697796, 1.1015644,-1.3669530, 0.7662484, 0.9440142, 0.5397183,-0.1200635,-0.6456084, 1.0453491, 0.8794102, 1.1811539, 1.1711714, 0.5646912, 0.9973041, 1.0892357, 1.2016798, 0.7536725, 0.5519805
P62263,-0.24707539,-0.10941245,-0.08071279,-0.21063660, 0.65959268,-0.05186644,-0.29668359, 0.31406661, 0.09608992,-0.22725725, 0.07010501, 0.26021043, 0.05484581,-0.07471592, 0.29214211, 0.29968099, 0.17364266,-0.01305516,-0.02317231, 0.19453537, 0.23369595,-0.30034815, 0.46623891
P62266, 0.258923759,-0.099669831,-0.104053219, 0.012646777, 0.116150058, 0.047868624,-0.312074563, 0.159756128, 0.117931229,-0.680939072,-0.000503078, 0.019760551, 0.441792429,-0.071974100, 0.337293089, 0.304306254, 0.151049709, 0.122044097, 0.336845325, 0.234654680, 0.204312972,-0.455673449, 0.117126847
P62269, 0.52226359, 0.03106707,-0.09965616,-0.05971108, 0.69564595,-0.01662854,-0.03734790, 0.22683149, 0.02395767, 0.31709984,-0.34008940, 0.25104233,-0.69543752, 0.00003510, 0.20957090, 0.69117407, 0.28709547, 0.09035740, 0.46593806, 0.13640072, 0.50899409, 0.25534442, 0.08964472
P62277, 0.283039211,-0.081999641, 0.005568777, 0.074842307, 0.260780023, 0.297544351, 0.064752274,-0.102063190, 0.138247326,-0.538927519, 0.399192963,-0.102901499, 0.051726325, 0.143004137, 0.114738706, 0.585710601,-0.112358241, 0.128546809, 0.150654076, 0.378955231, 0.443205800,-0.072605252, 0.248626884
P62280,-0.06581871,-0.08138983,-0.10757125,-0.08299172, 0.22584038, 0.02696595, 0.05067650, 0.30474589, 0.03066965,-1.00840101,-0.05872833, 0.40156535, 0.21601175,-0.04393597, 0.28415993, 0.46288337, 0.27278031,-0.31703782, 0.08087324, 0.42459955, 0.48057378,-0.16719007, 0.16336922
P62310,-0.31339288,-0.34782492,-0.34924332,-0.28057989, 0.24670300,-0.75644947,-0.33306821,-0.04265462,-0.24151609,-0.17136660,-0.34046937, 0.23343924,-0.14333927,-0.27515448,-0.32397305,-0.35979472,-0.25538160,-0.32591727,-0.49471900,-0.34637039,-0.32479785,-0.32165414,-0.32541212
P62314, 0.62572780,-0.15464351,-0.08618279, 0.29009826, 0.18704913, 0.28255551, 0.21707784, 0.52766993, 0.30020489, 0.28375467, 0.12805721, 0.31896347, 0.34283828, 0.10299667, 0.25186889, 0.44112771, 0.54765185, 0.67873372, 0.44748828, 0.14689465, 0.47612458, 0.42348042, 0.41972244
P62316,-0.003335645,-0.317196198,-0.005823738, 0.133668013, 0.626357247,-1.058281429, 0.109140697, 0.449667637,-0.403559042, 0.015877271,-0.375462326, 0.650161864, 0.009257693,-0.031655223,-0.002648461,-0.225155885, 0.106433555,-0.428240885,-0.418565000,-0.025045800,-0.190159018,-0.011596903,-0.258147609
P62318, 0.04843235,-0.26197363, 0.40220646,-0.52452374,-0.10433571,-0.26153575,-0.22221635,-0.04302552,-0.95078541,-0.93385509,-0.18912433, 0.07995186, 0.21196084,-1.80561987, 0.34966759,-0.41640031,-0.90271219,-0.52414338,-0.16489635,-0.10470787,-0.19268535,-0.71296315,-0.68735678
P62333,-0.09231022,-0.15439687,-0.12549129,-0.11616351, 0.03586766,-0.10033873,-0.11198556, 0.23665166,-0.08667996,-0.13673637,-0.13313427, 0.07795368,-0.03937751,-0.12031835,-0.11663794,-0.13871206,-0.10054547,-0.11858216,-0.15569985,-0.13903528,-0.10371519,-0.10057148,-0.10432946
P62424, 0.110367842,-0.017574031,-0.072549093,-0.113285735,-0.015395213, 0.304980700, 0.257702415,-0.693244584,-0.003229116,-0.073427826, 0.282231273,-0.086894226, 0.001980981, 0.111399894, 0.145119187, 0.332801491, 0.718163764,-0.057687513, 0.437210023, 0.250009040, 0.555833517, 0.149600742, 0.254354989
P62495,-0.673646073, 0.444269754, 0.832608595, 0.692820437, 0.356328454,-0.008331777,-0.693321405, 0.125210205, 0.469861663, 0.666900255,-0.053435100, 1.004381471, 0.607167111, 0.998105975, 0.062379536,-0.388944859, 0.532031819, 0.829481146,-0.029207114, 1.042127050,-0.296038181, 0.586479107,-0.018535733
P62701, 0.17396557,-0.02850499,-0.08261978,-0.01460169, 0.13598853, 0.16828242, 0.02124918, 0.08864135, 0.10106167,-0.55702830, 0.25449661,-0.25195034, 0.19330645,-0.63873377, 0.21215064, 0.38533810, 0.29114478,-0.04013271,-0.07464675, 0.36887971, 0.73272099,-0.35401268, 0.03199803
P62714,-0.246600912,-0.058787270,-0.095814256,-0.009540294,-0.738533865, 0.044230058,-0.275429352,-0.433999265,-0.577256763, 0.116473093,-0.203964565,-0.105750393,-0.398939888,-0.048884872,-0.215854666,-0.072837429,-0.020623115,-0.165936295,-0.208123007,-0.043749743,-0.073867545,-0.206287767,-0.231746275
P62750,-0.268104196,-0.070191990, 0.023091063,-0.187082250,-0.517327521, 0.452130813, 0.078727574, 0.710998096, 0.062180346,-0.724818036, 0.475007546, 0.108426134,-0.021329866,-0.816388451, 0.699233716, 0.185398033,-0.184919470, 0.333049429,-0.019535536,-0.009455929, 0.513068630,-0.080606099,-0.404164917
P62753, 0.01697576,-0.08032970,-0.14548959,-0.20025137, 0.08411432, 0.22664133,-0.11590728, 0.11220899,-0.04152975,-0.45736865, 0.15595206, 0.08394397, 0.51235170,-0.02991788, 0.24020001, 0.38571254, 0.24955606,-0.03955939, 0.03933133, 0.12615961, 0.71010888,-0.06363441, 0.18460451
P62805,-0.006263192, 0.288192083, 0.518984528, 0.471080138,-1.651726303, 0.066388288, 0.457487258,-1.942353906, 0.640766642, 0.356579557, 0.056343082,-2.521146101,-1.988258588,-1.959100476,-0.566511901,-0.678646464,-1.597436225,-0.157482358, 0.483096679,-0.292158476,-0.669280119, 0.061178082, 0.247957703
P62820, 0.163398029, 0.145985216, 0.280275468, 0.138773546,-0.944413553,-0.265884273, 0.276877372,-0.051296416,-0.544234686, 0.208494858,-0.498547330,-0.076036986,-0.142304831, 0.404344869,-1.091183927,-0.005000127, 1.045516677,-0.161322025,-0.412260400, 0.004884461,-1.022421552, 0.251682334,-0.125995376
P62826, 0.628559771, 0.144566226, 0.138990886, 0.262220854,-0.345000964, 0.410469661, 0.838578645,-0.712278391, 0.321153073, 0.405731316, 0.396867055, 0.001835087,-0.725265843, 0.534551550, 0.459300917, 0.841964207, 0.720427909,-0.001906570, 0.130061228, 0.785125753, 0.830841480, 0.415671804, 0.531663244
P62829,-0.598863181,-0.001159430,-0.037791753, 0.014406418, 0.038189421, 0.106176699,-0.440865245, 0.317752261,-0.336926934,-1.273609862, 0.007355768,-0.461736634, 0.207523396,-1.019219889, 0.199622004, 0.239159336,-0.374059198, 0.096868980, 0.031629949,-0.123295168, 0.272211797,-0.571079410,-0.000834796
P62847,-0.07853531, 0.08958250,-0.16283748,-0.01241419, 0.52484339, 0.37431704, 0.19318753, 0.78319843, 0.26883870,-0.80918536, 0.24363264,-0.20392426, 0.17227757,-0.16832553, 0.74200152,-0.03475481, 0.01536387, 0.38795148, 0.44182933, 0.05456992, 0.24938886, 0.35269538, 0.59396079
P62851,-0.51830307,-0.08009387,-0.13508329,-0.04710031, 0.61962019, 0.06511044,-0.70847091, 0.27797551, 0.23287099,-0.88079875,-0.19810782,-0.02532124, 0.16955768,-0.75120152, 0.17535164, 0.11124003,-0.20215809,-0.38179519,-0.59989912,-0.11134230,-0.01415356,-0.91351920,-0.36630749
P62854, 0.032405007,-0.080536407,-0.223096647,-0.167528227, 0.105274655, 0.198984772, 0.087348065, 0.076773962,-0.034547565,-0.331323965, 0.356651944, 0.193758282, 0.130452744,-0.045716156, 0.146631631, 0.436307642, 0.434857774,-0.005396853, 0.166389705, 0.331156762, 0.431382760,-0.144935646, 0.027005960
P62854, 0.13472044, 0.11199975, 0.10202470, 0.08490062,-0.28519143, 0.09865228, 0.11504511, 0.05864348, 0.11587400, 0.13443440, 0.13216369, 0.07831761, 0.03043085, 0.08223561, 0.14866002, 0.08831860, 0.10200849, 0.14671579, 0.24296984, 0.12626268, 0.12331547, 0.12645919, 0.12270120
P62857, 0.02177073, 0.14315885, 0.38030674, 0.17409438, 0.54062700,-0.45690943,-0.07529487, 0.15742177,-0.02627638, 0.23728425, 0.31358282, 0.62884741, 0.47625227, 0.05872552, 0.12196902, 0.17011937, 0.49898457,-0.09565709, 0.01753843,-0.23449991, 0.22564761,-0.12641426,-0.35146330
P62861,-0.35337387, 0.13809371, 0.07299099, 0.15866269, 0.34588178,-0.04997178,-0.04345824, 0.56286254, 0.04364195,-0.45327746, 0.10130652, 0.19703675, 0.44086100,-0.03265476, 0.30624104, 0.44678000, 0.20160293, 0.15579458,-0.05054765, 0.19491718, 0.40413165,-0.16931277, 0.03748888
P62888,-0.06926647, 0.46499126, 0.31547435,-0.26576376, 0.18031546,-0.64387395,-0.11135753,-0.61806127, 0.17909765,-0.10378350,-0.17668785, 0.47747919, 1.25016942, 0.33554872, 0.59923588, 1.15433268, 0.95593393,-0.16289308, 0.18547220,-0.18071907,-0.28777158, 0.83038255, 0.73477558
