P61160, 0.4180674, 0.5044768, 0.2486262,-0.9593822, 0.4578835, 0.8592055, 0.5150829, 0.2731071, 0.3299490,-0.0477356, 0.5545444, 0.3530819, 0.5199390, 0.5489175, 0.5452005, 0.4400572, 0.5091561,-0.2589377,-0.4669600, 0.5410056, 0.7905605, 0.5292636, 0.2945332
P61163, 0.10398259, 0.23043274, 0.08731268,-0.15222727, 0.18441042, 0.14817464, 0.57403748, 0.17749946, 0.02415964, 0.07431838, 0.35971471, 0.40185759, 0.38894822, 0.18599896, 0.18520985, 0.16658410, 0.07643002, 0.09934365, 0.06184321, 0.59996016, 0.17265652, 0.16634502, 0.09206441
P61221, 0.30769981, 0.32819828,-0.16698558, 0.23534014, 0.39187883, 0.40892802,-0.10177170,-0.13258214, 0.39870982, 0.40680961, 0.45430957, 0.43068320, 0.41777384,-0.06793710, 0.39267827,-0.14349750, 0.40892125,-0.08296416, 0.47812150,-0.07584902, 0.38012493,-0.08759103, 0.42455564
P61247, 0.13204451, 0.38186359, 0.16584715,-0.09804338, 0.14504267, 0.21800749, 0.04748025, 0.14945192, 0.10010476, 0.44621955, 0.27539809,-0.25302188, 0.27478041,-0.01197952, 0.10530915, 0.01952895, 0.09549794, 0.02941120,-0.01513156, 0.30177743, 0.10776089, 0.41291586,-0.44254032
P61254, 0.16140199, 0.27135449, 0.13335557, 0.20262883, 0.27777511, 0.32355440, 0.47098277,-0.66078702, 0.20314553,-0.87782416, 0.28369677, 0.25491748, 0.19572265, 0.42990555, 0.06201103, 0.27065259,-0.51908332,-0.14211603, 0.30109745, 0.19734389,-0.38259547, 0.17820707, 0.72608728
P61313,-0.18701539,-0.06505248,-0.17793529,-0.02877293,-0.10119281,-0.11697056,-0.06641460,-0.10810377, 0.02341037,-0.12715372, 0.06034157, 0.04244620, 0.02953683,-0.07914624,-0.10039337,-0.11901912,-0.12504208,-0.10212845, 0.11519890,-0.04049192,-0.11294670,-0.09880017,-0.10940769
P61313,-0.417526475,-0.412330164,-0.291680417, 0.132329106,-0.211242207, 0.387908893,-0.517367515, 0.000259011, 0.025203261, 0.158912161, 0.787444366,-0.363401576,-0.168642915, 0.358444722,-0.467929777,-0.083100255,-0.511774803, 0.283797643, 0.276987537, 0.023655739,-0.686842825,-0.122882406, 0.264816700
P61353, 0.142561578, 0.255509124, 0.036742702,-1.686581890,-0.335534247, 0.620273335, 0.342127948, 0.057008008, 0.213576117,-1.555420288,-0.737423006,-0.966050947, 0.004744983,-0.275065441, 0.104888873,-0.089800854,-0.472779330, 0.034912040,-1.222703831,-0.729451710,-0.433006126,-0.499273016,-0.131741407
P61586,-0.31987349,-0.58680543,-0.40870736,-0.40834247,-0.24319480,-0.33570308,-0.20206593,-0.25010576,-0.25452118,-0.27669331,-0.46192497,-0.53061559,-0.54352495,-0.29787875,-0.24239536,-0.26102112,-0.27458167,-0.25166804,-0.09250484,-0.17614325,-0.25494869,-0.31753269,-0.25894728
P61604, 0.07390998, 0.27875761, 0.13873235, 0.75958357, 0.54069930, 0.35786922, 0.19339307, 0.28950397, 0.30885039,-0.36121954,-1.02724115,-0.39408276,-0.06978420, 0.19887218, 0.61417170, 0.79372361, 0.28296644, 0.76321491, 0.01489340, 0.43257931, 0.46771313, 0.19990483, 0.48616717
P61769, 0.33160882, 0.18531858, 0.06055144, 0.22707984, 0.26248607, 0.25899450, 0.26298422, 0.12579718, 0.13953913, 0.15154323, 0.19904318, 0.13137372, 0.26784032, 0.29681882, 0.13350758, 0.24465975, 0.04857043, 0.32986002,-0.02888835, 0.28890690, 0.12095425, 0.27716488, 0.32258077
P61927,-0.117760088,-0.011963335,-0.411704323,-0.005491771,-0.033281304, 0.003365699,-0.347033585,-0.377728449,-0.026450318, 0.028695564, 0.115328264, 0.128081756, 0.072933365,-0.313198986,-0.032481867,-0.388643807,-0.025449120,-0.330862523, 0.063392430,-0.321110906,-0.045035200,-0.332852924,-0.009814734
P61956, 0.36321381, 0.43491749, 0.07879349, 0.09958824, 0.34960963,-0.25944244,-0.23185907,-0.46216054,-0.23369061, 0.37872358, 0.60309574, 0.49037642, 0.19994192, 0.22892042,-2.07704859, 0.04788957, 1.02571797, 0.11598874, 0.67975375, 0.88452503, 0.25599516, 0.18062447,-0.46929704
P61978,0.3090359,0.2502933,0.3378551,0.2734207,0.3847997,0.4007335,0.2659283,0.3778888,0.2784612,0.3823988,0.3854967,0.3811406,0.3682312,0.4385578,0.3855992,0.3669734,0.3845104,0.4074240,0.2005284,0.2918510,0.3730458,0.4189039,0.4001448
P61981, 0.22776637, 0.32649079, 0.22435639, 0.25030338,-0.21669104, 0.16246236,-0.02783922,-0.18985537,-0.22203729, 0.10961738, 0.07825648,-0.30124428,-0.50061744,-0.12596370, 0.57928150, 0.35150355, 0.40880449,-0.13033749,-0.20247162,-0.45811923,-0.92413943, 0.04666689, 0.23784937
P62081, 0.28936830, 0.34454663, 0.38328473, 0.19309018, 0.69188815, 0.26199971, 0.26392247, 0.30070215, 0.16292644, 0.22087423,-0.03233203, 0.24848509, 0.38541903, 0.08541917, 0.39140391, 0.05342890, 0.07001320, 0.43272304,-0.35223454, 0.20584989, 0.15336884, 0.19028571, 0.54289637
P62191, 0.38182884,-0.56941990, 0.26760153, 0.08361663, 0.32313457, 0.56346639,-0.04741724, 0.18151534, 0.35194261,-0.15232456, 0.16654614,-0.06954302,-0.03358611,-0.08917177, 0.45357965, 0.05783771,-0.08724700, 0.08983538, 0.32368150,-0.13264959, 0.17667240,-0.02426155,-0.18054847
P62191,-0.32717814,-0.09793985,-0.36375909,-0.90696488,-0.24053641,-0.30232659, 0.12622396,-0.24744737,-0.45377240,-0.35815048, 0.02564956, 0.02490905, 0.01199969,-0.26450227,-0.23973697,-0.25836272,-0.35603884,-0.33312521,-0.50991975, 0.15214664,-0.25229030,-0.28415621,-0.34040445
P62241, 0.087194390, 0.020115552, 0.110069367,-0.390173356, 0.175586805,-0.045617593,-0.011882138,-0.188046744,-0.017653681,-0.040916116, 0.371890085, 0.705396239, 0.138495826, 0.346583915, 0.107385429, 0.241334832,-0.008232827, 0.336899042, 0.715059231, 0.494727310, 0.051575965, 0.292209014, 0.193038650
P62244, 0.160376217, 0.107673801,-0.011788031, 0.154790608, 0.711657786, 0.425265450,-0.420692987, 0.268738818, 0.156186872, 0.214459690,-0.457094327,-0.316183167, 0.008418537, 0.089320780, 0.382256866,-0.305949328,-0.502670444, 0.106264763,-0.594668378, 0.558597211,-0.031070836, 0.360845512, 0.368544129
P62249, 0.23131052, 0.28693355, 0.08394123,-0.15517021,-0.22656764, 0.36805357,-0.33549370, 0.14250197, 0.10804326,-0.37370223, 0.68466332,-0.09765919,-0.11056855,-0.75842747, 0.21363500, 0.14594391,-1.18089469, 0.36897825, 0.38748428, 0.15468105, 0.78208747, 0.33141040, 0.04811905
P62258, 0.22587669, 0.35633215, 0.13839324, 0.02415916,-0.34616712, 0.11593374,-0.17870923,-0.28568541,-0.55406505, 1.06629203, 0.43808946, 0.93347785, 0.94798353, 0.63861899,-0.50024159, 0.34142281,-0.08173961, 0.46499657, 0.89057604, 0.59041363, 0.25322159, 0.99760215,-0.56021665
P62263, 0.22713184, 0.17557182, 0.18683370,-0.20106719, 0.02980183, 0.09227510, 0.04737594, 0.19652422, 0.03875337, 0.05337098, 0.19163683, 0.18180827, 0.41103077, 0.07310907, 0.05233745,-0.42000457, 0.25054514, 0.30983409,-0.26926911, 0.26560661,-0.03353425, 0.31707139, 0.44977935
P62266,-0.070031612, 0.001556527, 0.210130752, 0.221124763, 0.053752353, 0.227159048, 0.129454247,-0.185608346, 0.025240975,-0.093245699, 0.486434303, 0.511247963, 0.237497205, 0.394458289,-0.115120268, 0.225275399, 0.047827093, 0.174783943, 1.034571107, 0.457516241,-0.440423086, 0.906672726, 0.504384137
P62269, 0.01072776, 0.07096946, 0.19441214,-0.03580297, 0.21839591, 0.02223142,-0.62209734, 0.21564006, 0.04446684, 0.32940711, 0.19479940, 0.68749465, 0.77961773, 0.37226815,-0.07240283,-0.15887329,-0.61672445, 0.23792008, 0.74750705, 0.22723160, 0.03408064,-0.58120479, 0.06369580
P62277, 0.07318069, 0.09045441, 0.05133150,-0.56432376, 0.12973152, 0.23063594, 0.44882384,-0.51244556,-0.11262628, 0.04068449, 0.16786953, 0.27968701, 0.66432859, 0.05346852,-0.18833943, 0.02418641, 0.01726342, 0.30035872,-0.21407887, 0.45558222,-0.36324559, 0.37597986, 0.16070264
P62280, 0.03080329, 0.15977110, 0.11119495, 0.03403513,-0.08457434, 0.16532310, 0.00884015, 0.21903831, 0.34340262,-0.18578538, 0.85415871,-0.08516258, 0.13266849, 0.14983684, 0.21585758, 0.01978879,-0.29695112,-0.14031702, 0.06860572, 0.16264347,-0.12729240, 0.09231477, 0.23766708
P62314,0.1768117,0.2922405,0.5824930,0.6095214,0.4937864,0.8168704,0.4278880,0.6230295,0.6730350,0.7206234,0.3727505,0.4456534,0.2488130,0.4040554,0.4945858,0.6228056,0.7003132,0.3502758,0.5862303,0.4859210,0.6544502,0.3844015,0.5433945
P62316, 0.471743344, 0.453877674, 0.166075083,-0.122363116, 0.456721209, 0.118531189, 0.359942121, 0.162797846,-0.003242551,-0.427685971,-0.068951263, 0.206781823, 0.364798220, 0.393776719,-0.127669328, 0.438894891,-0.190021262,-0.056562954, 0.185886051, 0.385864799, 0.216549576, 0.374122782, 0.005475899
P62318, 0.597873426, 0.438710137,-0.469593106, 0.007558197, 0.088103367, 0.928105590, 0.367015338,-0.030129662, 0.105729160,-0.428228277,-0.711943135,-0.789902922,-0.554733848, 0.083264490, 0.715569317,-0.284291417, 0.023583341,-0.177768081,-0.629181895,-0.009259478, 0.349524233, 0.408582879, 0.294152052
P62424, 0.09725383, 0.12644533, 0.12589679,-0.09866804, 0.08371699,-1.41310751,-0.08093334,-0.03690671,-0.44513239,-0.30615198, 0.59284142, 0.54538991, 0.30502853, 0.13042372,-0.14554174,-0.05247408,-0.17088070,-0.18367617, 0.17826922,-0.39261667, 0.12869404, 0.22745207,-0.31804715
P62701,-0.01992519, 0.10200800, 0.03762946, 0.01999383, 0.11285840, 0.32889472,-0.22401380,-0.13468743, 0.08224395,-0.47520299, 0.21563175, 0.50536413, 0.14446043, 0.22785302, 0.03601160, 0.16377432,-0.10619618,-0.27127069, 0.30407931, 0.06891978, 0.03808861, 0.16050567, 0.25906172
P62750, 0.17392486, 0.10590695, 0.17209530, 0.34459821,-0.62715499, 0.58994350, 0.16111206,-0.07031522, 0.01577325,-0.46745095,-1.03595309, 0.18563142,-0.10910816, 0.26727140, 0.55394522,-0.22001900, 0.08057065,-0.08329352,-0.17409434, 0.26405525, 0.16717433, 0.17346597, 0.04732414
P62753, 0.172054467, 0.144173730, 0.149656739,-0.242074316, 0.044802802, 0.154520415,-0.182876674,-0.247051651,-0.150081181,-0.076067981, 0.236129714, 0.375209617, 0.229262251,-0.010257822, 0.247246746,-0.164166930, 0.006191067,-0.441682657, 0.023621447, 0.140301919,-0.129066473,-0.081028922, 0.377089853
P62805, 0.45568329, 0.41118098, 0.20300263, 0.76225553, 0.47007300, 1.46074964, 1.13153723, 1.28779303, 1.30401975, 1.06029439, 0.04450488,-0.86296537,-0.68041091,-0.63316003, 1.00448196, 0.52160055, 0.28084654, 0.17909815,-0.95896007, 0.59714180, 0.62008506,-0.88025612, 1.06461604
P62820,-0.015585428,-0.161691522,-0.172465140,-0.008349215, 0.291103718,-0.373674097,-1.373838144,-1.174955524,-0.707051360,-2.545889610,-0.816204056,-1.391336131,-1.297779131,-1.331972061,-0.339048150,-0.593958470,-1.605283495,-0.611955361,-1.453186862,-1.436093070,-0.930929038,-1.022607687,-0.316028152
P62826, 0.37146303, 0.48260841, 0.31078092,-0.14939893,-0.03503294, 0.09653588,-0.71035383, 0.15391701, 0.07702365, 0.73045213, 0.40572967, 0.73334171, 0.64081351,-0.24415308,-0.58476368, 0.35583336, 0.29188557, 0.61293681, 1.37829583, 0.66731603,-0.05234689, 0.46771043, 0.01866632
P62829, 0.043438623, 0.073168087, 0.153136393,-0.244674292,-0.262244188, 0.399094618, 0.076250951, 0.032847059,-0.200156529,-0.359380169, 0.006187529, 0.440764461, 0.402509630, 0.262737444, 0.126192432,-0.071698448,-0.494572635, 0.256838195, 0.264349583,-0.049332005,-0.211611531, 0.085798802, 0.461691081
P62847,-0.17207671, 0.13639704, 0.14160872, 0.14356380,-0.11180603, 0.48268984, 0.21186781, 0.19346766,-0.07829869, 0.29162927, 0.25704140, 0.19456610, 0.19638723, 0.16476553, 0.32574548,-0.01919656,-0.03218231, 0.03150599, 0.16556820,-0.05346839,-0.01060626, 0.10040783,-0.28336671
P62851, 0.085280775, 0.204883691, 0.154684019, 0.086851863, 0.465419568, 0.340105680, 0.126196909, 0.336180810, 0.107025098,-0.114241841,-0.190965758, 0.511637890, 0.393986067, 0.262647071, 0.470062437,-0.009612023,-0.060764404,-0.072259867,-0.355528600, 0.458736159, 0.174738299, 0.260581660, 0.602901429
P62857,-0.23004587,-0.39707546,-0.64118353,-0.28248822, 0.32863863, 0.13631324,-0.19020491, 0.37637552, 0.11244339,-0.16662104, 0.13071482, 0.53778006, 0.45664747, 0.57126674,-0.05095940, 0.14127825,-0.44707120, 0.41774891, 0.12200973, 1.13512295, 0.07578683, 0.15378966, 0.47913406
P62861,-0.192128931, 0.036193520,-0.081276194,-0.003144991, 0.117372761,-0.012960676,-0.119531492,-0.331574079,-0.161372413, 0.177625450,-0.112571026, 0.401548264, 0.286937254, 0.216065537, 0.135540036,-0.148883192, 0.389895204,-0.074035309, 0.113817832, 0.164404955,-0.014547331, 0.218642015, 0.420844464
P62888, 0.82014350, 0.13808973, 0.72695254, 0.94082440, 0.28818311, 0.24952935,-0.34994806,-1.23095430,-1.58476989, 0.47009081, 0.72114546,-3.05013493,-0.46219037, 0.41347368,-0.14473971,-0.71815453, 0.75896469, 1.08791496, 0.02843866,-0.09690143, 0.12123608, 0.10225916, 0.82301438
P62899, 0.12174003, 0.37210306, 0.11306467, 0.11637051,-0.35477061,-0.39926615, 0.05360869,-0.25957721,-0.13654682, 0.02445747, 0.51186430, 0.23081628, 0.15695233, 0.59507814, 0.62912220, 0.13949195, 0.01463022, 0.17020527, 0.61574523,-0.28320705,-0.05603066, 0.24114123,-0.19538762
P62899, 0.078703505,-0.087804483, 0.088144626,-0.072135932, 0.163228627, 0.150763783, 0.294112955, 0.156317666,-0.015213216, 0.166888049, 0.037220085, 0.017080760, 0.004171399, 0.188588104, 0.164028064, 0.145402308, 0.168999690, 0.191913319,-0.190338332, 0.320035634, 0.151474731, 0.168934167, 0.184634076
P62906,0.5913447,0.5245840,0.5911506,0.4253190,1.0389739,0.7038179,0.9156484,0.6956375,0.6421814,0.4094376,0.9953055,1.1686008,1.1787068,0.8269755,0.3362616,1.0092956,0.5566109,0.9916461,0.7755197,0.8815074,0.6833028,0.5621220,0.2914164
P62910, 0.266307004, 0.224834985, 0.245831812, 0.133933172,-0.149470076, 0.000957508, 0.130460447,-0.599743623,-0.181558633,-0.499771325, 0.346896488, 0.513507532, 0.074659431,-0.151039787, 0.005950202, 0.068387995,-0.289223026,-0.208921715, 0.295958795,-0.232579761,-0.329972244, 0.163464680,-0.204774790
P62913, 0.173215353, 0.192185413, 0.054968445,-0.099080949, 0.492096391, 0.333106454, 0.347448478, 0.408908412, 0.238081729,-0.702711309,-0.103367472, 0.231485654, 0.154906342, 0.293611908, 0.632692639, 0.046617436,-0.458972604, 0.204819163,-0.526333069, 0.002259082, 0.342081641, 0.185617556, 0.293983915
P62917, 0.13358691, 0.15874065, 0.07339843, 0.12407142,-0.04065844, 0.21174233,-0.18102443,-0.13700997,-0.14558381,-0.08138300, 0.66099692, 0.47952072, 0.34376795, 0.26037485,-0.09992632, 0.31841247,-0.32016443, 0.14515325, 0.56790627,-0.14269242,-0.05759724,-0.07893988, 0.09493130
P62937, 0.52077882, 0.44308584, 0.42810782, 0.92738467, 0.12138976, 0.47783532, 0.29479636, 0.48884530,-0.78977040, 1.17474058, 1.15632151, 1.40992003, 1.25741001, 1.07392586, 0.50852798, 0.76414173, 0.74782134, 0.81259183, 1.59012347, 0.67130881, 0.16693453, 0.85224793, 0.05176294
P62942,-0.36422254,-0.73728301,-0.67547579,-0.71423120,-0.93949483,-1.24426871,-0.03330019, 0.01287563,-0.56805157, 1.08699831,-0.22686711,-0.41031273,-0.33978056, 0.98829930,-0.27096231,-0.97593707,-1.17657082, 0.44030595, 0.82553175,-1.48101348,-0.80921415,-0.46725785,-2.53245638
P62995,-0.41841654, 0.44823820,-0.20507511,-0.04247270, 0.19997282, 0.09375546, 0.10665673,-0.33405512,-0.01031743, 0.38417802, 0.15421394, 0.13822503, 0.75549864, 0.36038186, 0.33437344, 0.82961633, 0.23849863, 1.60577553, 0.52158918, 0.13257941,-0.02890231, 0.55853728, 0.36982513
P63104, 0.09662073, 0.25953146, 0.09392055,-0.07872581,-0.43638120,-0.25354142,-0.21606986,-0.28469516,-0.35379733, 0.65249858, 1.33160664, 1.16821170, 1.03905053, 0.27230682,-0.33002775, 0.48742656,-0.94456922, 0.03011040, 1.30248993, 0.28511008,-0.41011792,-0.10987467,-0.74716696
P63173,-0.09642543,-0.14426593, 0.20875922,-0.08121343,-0.02456202,-0.47821416,-0.02803323,-0.13355531,-0.36066458,-0.16325530,-0.01517325,-0.16493526,-0.07867647,-0.04969797,-0.12584491,-0.04238834,-0.16265973, 0.02447681,-0.28404444,-0.05760989,-0.13839825,-0.06935190,-0.14702534
P63220, 0.24509573, 0.29036238, 0.10024980,-0.12155725, 0.14708770,-0.07847090, 0.32489612, 0.30782865,-0.18489432, 0.11929774,-0.17004604, 0.26974831, 0.32975222, 0.32120691, 0.18378928, 0.06699547,-0.34897509, 0.09060806, 0.12142732, 0.35081880, 0.14325945, 0.45432151,-0.04231210
P63241, 0.03782401, 0.11982238, 0.22608661,-0.24825204, 0.09939095, 0.33495605, 0.31757546, 0.51877342, 0.45903335, 1.20271398, 1.10478027, 0.97551888, 1.10288242, 0.61909919, 0.40248078, 0.08967075, 0.75533575, 0.20833473, 1.18513538, 0.78417468, 0.40512968, 0.65034135, 0.00160454
P63244, 0.40775473, 0.28076683, 0.25295049,-0.14884272, 0.71738112, 0.27737837, 0.10406001, 0.34063054, 0.55408515, 0.27929810, 0.29107782, 0.13120789, 0.57621361, 0.86301856, 0.73936728,-0.14124564,-0.38139788, 0.14937817,-0.07964188, 0.77645611, 0.90001680, 0.86427732, 0.26369682
P67809,0.62264173,0.68443913,0.49432527,0.47517687,0.26810688,0.10736440,0.05263581,0.43825501,0.23769094,0.39654813,0.94606513,0.70771982,1.19071361,0.43892194,0.54976083,0.26919643,0.54198141,0.86308555,0.77649144,0.80090869,0.35367804,0.63365419,0.22258985
P67936, 0.23183884, 0.45597485, 0.37344278, 0.04682836, 0.43928686, 0.30689692, 0.43695391,-0.08585467,-0.06631856,-0.07481246, 0.46495638, 0.44778348, 0.44181000, 0.47078850, 0.33343452, 0.42146054,-0.06606059, 0.32278171, 0.41797653, 0.46287658,-0.14879896, 0.45113457, 0.25490321
P67936, 0.33037233, 0.20384230, 0.07699494,-0.46078872, 0.04052709,-0.47218248, 0.23552402,-0.75255257,-0.46631713,-1.20751154, 0.21155870, 0.15429634, 0.24038012, 0.26935862, 0.02435716, 0.30936771,-0.34896393,-0.01621487, 0.23952544, 0.26144670,-1.09289928, 0.24970468,-0.69182863
P68036,0.17604424,0.20268916,0.16146453,0.42346833,0.25125939,0.22657543,0.52657939,0.24434843,0.05097244,0.23325325,0.33602775,0.30192119,0.28901183,0.26439975,0.25205883,0.23343307,0.23536489,0.25827852,0.39198869,0.55250207,0.23950550,0.24474581,0.25099928
P68366, 0.81904809,-0.01762328, 0.95246840, 0.15694926, 0.09212319, 0.37850816, 0.36949584, 0.13153764, 0.06430912, 0.70053451, 0.83949611, 1.04034737, 0.93023908, 0.64645899, 0.40835060, 0.43504164, 0.20487823, 0.59579797, 1.03451368, 0.78012919, 0.30028626, 0.65255252, 0.03239120
P68371, 0.10643519, 0.21897768,-0.03335392,-0.23415444,-0.47459782, 0.06607591, 0.43124920, 0.09874588, 0.23393460, 0.23937184, 1.01431099, 1.00919380, 1.05709541,-0.33008252, 0.01175449, 0.07613832,-0.23361008, 0.10383979, 0.97774391,-0.31034064,-0.37417167,-0.05642707,-1.00634765
P68400,-0.33845522,-0.16848413,-0.31058324,-0.49650617,-0.25457104,-0.24351863,-0.37588496,-0.26148200,-0.11233791,-0.30510941,-0.04752574,-0.04140565,-0.05431501,-0.20569431,-0.25377160,-0.27239735,-0.30299776,-0.28008414, 0.09262282,-0.34996229,-0.26632493,-0.22534825,-0.28736338
P78371, 0.72452221, 0.61492672, 0.59774435, 0.61342083,-0.27161163, 0.84235489,-0.03080423,-0.01826509, 0.40669995, 0.77293035, 0.38637651, 0.60144350, 0.58853414, 0.79940513, 0.67468219, 0.58357687, 0.28550225, 0.62423234, 0.46929890, 0.58985102, 0.35712268, 0.43571591,-0.13409664
P78417, 0.059358644, 0.196201065, 0.067813698,-0.094144083,-0.442792676,-0.082645506,-0.000674036, 0.431499239, 0.086754558, 0.435547883, 0.405358069, 0.415482986, 0.402573625, 0.427465668, 0.168016417,-0.982718488,-0.035526247,-0.346005016,-0.160973811, 0.401128017,-0.135166876, 0.389386000, 0.566924415
P78527,-0.33619691,-0.43485585,-0.28099093,-0.23658119, 0.22144410,-0.20403457,-0.26305531,-0.07412045,-0.30667248,-0.07748471,-1.01834796,-0.96612987, 0.01037583, 0.43351526,-0.37205388,-0.17674470,-0.35242657,-0.65713167, 0.42213898,-0.03032667,-0.30087238,-0.18963061,-0.30623766
P82979, 0.29257125, 0.23417889, 0.15500052, 0.14109102, 0.97972317, 0.40606884, 0.13442313,-0.14097477,-0.28311613,-1.66331029, 0.32883082, 0.10914618, 0.17481172,-0.10564418, 0.59932037, 0.51367869, 0.16699926, 0.51183326, 0.01886937,-0.23578276,-0.19962572, 0.38007263,-0.15626310
P83731, 0.11199792, 0.10079052, 0.19388401,-0.20293218,-0.49051490,-0.49372937, 0.04529927, 0.01384364,-0.14069077,-0.48190307, 0.33672517, 0.29351912, 0.09900888, 0.12798738,-0.31944401,-0.10884225,-0.49149819, 0.35049563, 0.24569966, 0.42049031,-0.22518673, 0.02920119,-0.94729523
P83881, 0.40987795, 0.41272648, 0.44262147, 0.62991068,-0.04407318, 0.69088736,-0.05956195,-0.25561870, 0.34055276,-0.43364205, 0.34804177, 0.31974683,-0.17101060,-0.37736862,-0.40048917,-1.27066577,-0.20674882,-0.16635092, 0.30773134,-0.21349860,-0.26046164, 0.36014351, 0.35577362
P83881, 0.322563457, 0.124873244, 0.441809998, 0.674975156,-0.213353208,-0.660975624,-0.001999247,-0.885790651,-0.339209980, 0.337833727,-0.443000526, 0.119545082, 0.106635721, 0.389623951,-0.157411755,-0.633825950,-0.148049555, 0.051829835,-0.086197729, 0.443491013,-0.350686252, 0.217712880, 0.144573447
P84090, 0.60086203, 0.63642560, 0.55352352, 0.60034916, 0.04980257, 0.07282795, 0.31368267, 0.27963855, 0.59653183, 0.11284227, 0.75227926, 0.24929393, 0.31853877, 0.33086204, 0.28256451,-0.17944622, 0.13271749, 0.15563112,-0.03412343, 0.33960535, 0.03804867, 0.65019412,-0.04301884
P84098, 0.17363823, 0.23465294, 0.15749875, 0.17693061, 0.01401487, 0.04182201,-0.02480154,-0.09268776,-0.01632672, 0.24238411, 0.83158705, 0.41177742, 0.57183236, 0.21800193,-0.48299209, 0.11453292, 0.25421424, 0.34890701, 1.12622647, 0.19799874, 0.23852610, 0.36430520, 0.24061264
P84103, 0.62653102, 0.17693013, 0.64954352, 0.58306298, 0.52475741, 0.67374927, 0.49862125, 0.41298437, 0.37631039, 0.08581456, 0.08700167,-0.23956968,-0.65271628, 0.01486246, 0.34703766, 0.31234159, 0.46269739,-0.16958783,-0.88009874,-0.44386632,-0.62100038,-0.21076127, 1.33375982
